id,product_id,score,comment_time,comment,sentiment
19530,6863137.0,5.0,2019-05-18 18:27:26,下单后第二天就到货京东快递确实快这一款热水器做工精美外观很大气整体质感非常好操作也简单预约后安装师傅马上就联系安装热水器温度调节很方便非常好用美的师傅安装细质服务态度好很满意的一次购物美的大品牌值得推荐,0.9979153925631922
19531,6863137.0,5.0,2018-11-08 14:10:01,前天下单第二天就收到了这次购物选对了很喜欢这款机子颜色好看功能很方便安装师傅安装的也很及时管子走的很工整很专业总之是很满意的一次购物,0.9745747246337799
19532,6863137.0,5.0,2018-07-16 11:56:46,送货和安装师傅服务都很不错产品外观颜色漂亮大气家里还在装修所以没有使用不过美的作为国产大牌子质量应该没问题相信美的相信京东,0.9999790389536863
19533,6863137.0,5.0,2018-12-14 21:55:32,京东一如继往的很快送货安装才发现家里的铝扣板忘记开孔了小哥哥服务很好帮忙开了孔还做了处理待开通燃气就可以试试水的效果了美的服务棒棒的,0.9999753549726653
19534,6863137.0,5.0,2018-12-27 21:25:22,今天上午送货到家紧接着下午师傅都来安装了真的是免费安装没花钱刚使用热水来的很快挺好用物流和安装速度都很快大赞,0.9586868866410704
19535,6863137.0,5.0,2018-05-08 12:49:33,五一节买的感觉性价比较好家里买了很多样美的产品抽油烟机燃气灶冰箱信赖美的的产品及服务下单后很快就收货了物流很快希望有个好的产品体验,0.999987804581285
19536,6863137.0,5.0,2019-01-13 13:46:04,货已收到外观很漂亮12号到货13号就安排师傅上门安装京东服务很好美的公司安装师傅服务很好也辛苦师傅了广东的天气热热的工作服都脱了很细心的帮我安装好给你们好评,0.758599593919183
19537,6863137.0,5.0,2018-08-24 22:43:25,看了很多款最后选了这款外观很漂亮功能也很适合家里刚好两卫一厨14升完全够用了可以选择1012或者14升的档位试了下开水龙头大概四五秒就有热水了温度保持挺稳定感觉不错acute╰╯,0.9999934561099334
19538,6863137.0,5.0,2018-08-11 21:59:28,颜色很好看显示屏也很大气关键是售后服务不错这次活动是免300基础辅料费用的除了天然气管需要另购其它的烟管等都没有再收费安装师傅很负责还会帮我考虑管子怎么拐更美观哈哈品牌除了质量保证看中的就是服务,0.9331396553802165
19540,6863137.0,5.0,2020-04-03 20:46:47,外形外观外形别致完美替换原先的退役品恒温效果免调节方便噪音大小可接受范围比较稳定出水速度比家里之前的出热水快多了安装服务安装师傅很专业,0.9999961501410606
19541,6863137.0,5.0,2020-06-13 11:53:46,东西非常好618买的东西实惠一厨一卫用14L足够用了由于装修还没有通电通气安装好后还没办法试机,0.6731532985898656
19543,6863137.0,5.0,2018-11-06 11:18:22,美的质量还是很不错的一开就有热水安装好了就试一下很好,0.9851461391468751
19544,6863137.0,5.0,2018-07-11 21:27:09,热水器618活动买的很早就收到不经过等装修差不多了才安装等了一个月左右安装师傅速度很快就来了安装很细心服务很规范装好了测试了并且简短的培训了一下功能很多很不错热水很快,0.9968757776475552
19545,6863137.0,5.0,2019-10-07 13:48:15,安装服务安装师傅很细心水管整洁有序外形外观外观大方美观时尚颜色也好看,0.9999995286312414
19546,6863137.0,5.0,2018-08-12 20:16:50,家里的电器都是美的的这个真的不错颜色也特别的漂亮买回来就让安装师傅来安装上了非常的好用大品牌就是不一样安装师傅态度非常的好这么热的天气安装师傅安装完满身大汗太感谢了京东上买东西真的很好有保障我家用的都是在京东上买的京东的忠实粉丝,0.9198977559243199
19547,6863137.0,5.0,2018-10-14 06:55:42,美的大品牌值的信赖热水器看起来还是不错的师傅已经来安装好了就是我家燃气还没有接通好还没有用呢安装师傅很好服务态度也很好期待热水器也是一如既往的好用哦,0.9734860077050986
19548,6863137.0,5.0,2018-07-28 08:54:13,颜色好看和我装修的颜色挺搭美的品牌我挺喜欢新家安装了好多都是美的的家电物美价廉后续还会慢慢买入美的家电美的加油希望越做越好,0.9999999958415089
19551,6863137.0,5.0,2018-11-28 11:40:55,美的的热水器外观非常漂亮京东的物流也是非常的快而且还送到楼上安装的师傅也很快就预约到了唯一的遗憾就是冷热水管的管子太长了一点不管怎样还是挺满意的,0.8015919964877223
19552,6863137.0,5.0,2019-09-25 21:33:51,外形外观很漂亮恒温效果很好噪音大小小安装服务师傅安装的很好耗能情况小出水速度快,0.9998796193827131
19553,6863137.0,5.0,2018-10-27 16:48:49,看了很久也看了很多牌子的热水器进行了各种对比和分析最终选择了美的天然气热水器金槟色的外观一看就高端大气上档次和厨房内装修风格也很搭哦下单后卖家第一时间发货到货后师傅第一时间安排上门服务很到位也很细心当然客服服务也很好哦为师傅和客服人员点赞大家有需要热水器的推荐大家选美的哈大牌子也值得信赖,0.9999997876783817
19554,6863137.0,5.0,2019-06-29 12:48:22,收到了物流很快安装师傅也给力当天就装好了试了一下声音很小出水多很好用,0.9024168717725076
19557,6863137.0,5.0,2019-01-26 20:46:49,京东物流一如既往的快前一天买第二天就中午就到了下午就安装了安装师傅态度非常好用了一段时间才来评价真正的恒温出水速度很快,0.614389262690711
19558,6863137.0,5.0,2018-08-11 09:25:12,安装小哥很热情服务周到热水器很好颜色很正是正品很满意的一次网购,0.9981271295184716
19559,6863137.0,5.0,2018-07-15 10:11:04,这款热水器真的是太漂亮了售后服务也相当好随时可以预约时间安装真的是元安装价格便宜强烈推荐,0.8042403519537801
19560,6863137.0,5.0,2018-09-28 09:54:27,京东的送货速度就是快当天下单第二天就到了包装也很好没有任何损坏到货后美的客服就联系我安装事情沟通了时间后准时过来安装的师傅也很负责装的时候也很仔细国产大品牌的服务是越来越好了机器触控也很灵敏出热水速度也很快很满意保修也久值得信赖,0.7511402597383997
19561,6863137.0,5.0,2018-11-03 11:04:09,美的大品牌值得信赖加热速度很快外观漂亮安装师傅很专业很认真细节讲的很清楚必须赞一个,0.999999951222991
19562,6863137.0,5.0,2018-10-27 15:19:53,预约送货服务很好根据自己的时间约定送达的日期很方便这款热水器外观很漂亮安装师傅也是很认真负责的进行安装总体很满意,0.9981756946929238
19563,6863137.0,5.0,2018-11-27 19:41:16,安装师傅很好安装期间出现了小插曲安装师傅还给了很多的建议装上后感觉美美的美的品牌值得信赖无论是产品还是售后服务都是杠杠的,0.9696587315320256
19564,6863137.0,5.0,2020-01-03 12:36:34,外形外观美观恒温效果很好出水速度快速安装服务五星噪音大小不大,0.9991312617368605
19565,6863137.0,5.0,2019-12-13 15:16:32,外形外观大气噪音小出水很快京东就是给力凌晨拍隔天上午就到,0.9996881375960206
19567,6863137.0,5.0,2018-10-01 10:10:05,机器很好物有所值美观大方经济实惠效果好师傅安装的很好很值得入手值得推荐我很喜欢很满意,0.9999999789060208
19569,6863137.0,5.0,2018-11-25 16:28:18,物流速度快工作人员多次沟通服务很到位安装的很专业效果不错使用起来非常方便美的大品牌相信品牌的力量,0.9999941061195836
19570,6863137.0,5.0,2018-09-12 14:56:52,大品牌就是大品牌东西好值得信赖安装师傅也很好服务好东西买回来安装之后效果真的很不错水热的也很快安全又健康,0.9999956150347149
19571,6863137.0,5.0,2018-10-14 17:11:08,安装师傅非常耐心周到仔细反复的为两位老人家指导调节热水器的方法京东物流超快订货后第二天就送到家并且中午就安装好了质量经过几天的使用非常满意特别是厨房模式很方便,0.9558612208468825
19572,6863137.0,5.0,2018-11-08 19:38:08,6号下的单7号就送到了因为当天有事和安装员预约8号下午安装因为突发事件让安装员等了一会很闹心所以表示感谢这款热水器颜色正很喜欢看着大气安装师傅也很专业速度很快就安装好了整个安装都跟愉快很漂亮很满意的一次购物,0.9830391612312608
19573,6863137.0,5.0,2018-05-20 17:16:07,送给爸妈新房子的礼物老人家很喜欢安装师傅技术好态度好很快就安好了操作简单恒温使用体验也很满意一直是美的电器忠实粉丝希望美的越来越好,0.9999998981764356
19576,6863137.0,5.0,2018-12-26 21:41:26,送货很快第二天就到了首先外观挺时尚简约水恒温动调节声音不是很大安装人员也很敬业整体满意的购物,0.9999179418932798
19579,6863137.0,5.0,2019-01-20 16:33:55,好看师傅认真安装走线横平竖直收费透明热水很快值得信赖,0.8927609979739007
19580,6863137.0,5.0,2018-04-25 14:42:17,外观高端大气白色大显示液晶屏机器运行状态一目了然功能复合需求双变频变升厨房洗38度恒温安全可靠一氧化碳检测40分钟自动熄火防止意外发生售后有保障整机保6年通过美的微信公众号下单随时跟踪工单进度安装师傅也非常干练而且将旧热水器拆下后帮忙将瓷砖上的灰擦干净赞一个,0.9791531311300916
19583,6863137.0,5.0,2019-01-08 21:21:01,看了好多才买这个的颜色也很喜欢大气安装师傅服务也很好总之都非常满意,0.9426191909033783
19584,6863137.0,5.0,2018-09-08 18:25:45,热水器发货很快送货也很及时而且外观很赞是我喜欢的颜色师傅很给力送货当天遍来安装了哈哈最喜欢这个热水器材质擦洗起来很方便一摸就可以了虽然还没正式启用期待,0.8497186346531788
19585,6863137.0,5.0,2019-01-20 18:35:33,热水器外观漂亮美的安装师傅很负责任已试用热水较快美的值得信耐,0.6900687614147494
19586,6863137.0,5.0,2018-09-25 13:58:44,送货安装都很贴心安装小哥非常棒服务和专业水准都特别好热水器金属材质看起来很有质感恒温效果也很棒大屏显示清晰好操作,0.9999993567163227
19588,6863137.0,5.0,2019-04-02 19:28:04,手机像素不太好但是服务很好产品也不错～送产品的师傅态度很不错很热情而且负责负责安装的师傅也很负责耐心的给我们安装好给我们试机器叫我们如何使用和注意事项自己产品的保修那些京东服务不错产品用了这么久也没出问题而且产品质量书那些都给我们交代的很好赞一个以后还会来京东买东西,0.9999876223377585
19589,6863137.0,5.0,2018-07-19 22:44:48,挑了很久的燃气热水器正如预期颜色跟装修很搭配安装师傅特别认真负责厨房一键很方便五星大赞,0.7109221381955219
19590,6863137.0,5.0,2018-08-10 10:08:20,美的大品牌值得信赖安装师傅很用心装得美观大方热水器和网上的一样很高大上,0.9999442049401687
19591,6863137.0,5.0,2019-02-28 10:47:21,美的值得信赖的品牌家里厨房电器空调冰箱都是美的的这次换热水器没考虑就选美的这款热水器大显示屏颜值高颜色好看价格实惠装好试用了一下很好用,0.9999546417581876
19593,6863137.0,5.0,2019-05-14 20:24:19,美的的产品还是值得信耐的相信美的相信品质快递收到了产品很精美还没安装期待,0.9897751367695476
19594,6863137.0,5.0,2018-10-01 22:22:07,非常的不错售后安装和物流都不错在最短的时间远的距离及时安装今天辛苦安装师傅了累的他满头大汗这个必须点赞商品质量也很好分分钟就有热水可以用出水量大推荐大家可以放心购买今天可真的谢谢安装师傅了做事细心负责人美的公司对这样售后应该表扬,0.9981291660507781
19598,6863137.0,5.0,2018-10-20 10:37:36,五星好评安装的很好服务很好特别是对电路和气路的安装很好的一次购物设备也很好用,0.8043281055950613
19601,6863137.0,5.0,2018-06-04 09:12:05,下单后第二天就安排配送了很快就收到产品质量不错颜色也很大气安装师傅也很给力态度很好,0.9573666153342831
19602,6863137.0,5.0,2019-09-06 14:51:09,上午到货下午就安装好了美的售后没得说师傅人也很好安装好了后还试了声音声音不大比老家的声音小多了比较满意的一次购物,0.9097272957051178
19604,6863137.0,5.0,2018-08-20 19:12:34,多次在京东上购物了京东10周年促销活动给力送货也很及时师傅提前预约安装上门技术一流热水器安装好之后安装废料也做了清理并做了产品调试美的热水器我会推荐给朋友,0.9195134934568504
19606,6863137.0,5.0,2018-10-15 09:46:49,关注这套热水器很久了十一价格很优惠啊但是遗憾没有购买十一刚过就买了很心痛啊装修师傅在收到货后两天就来装了安装费收取左右吧很贴心的告诉了我们在零度以下要如何使用避免冻坏了；使用的话因为现在还是新房子还在装修中就不知道了用的好回来追评的哦,0.6110345277510395
19607,6863137.0,5.0,2018-09-22 17:05:57,一次买了两台20号买的第二天就到货了物流非常快商品质量很好从京东买东西一直很放心而且美的是世界500强企业商品值得信赖安装师傅人不错安装的速度很快没有多余的收费服务态度很好,0.9999344699819944
19608,6863137.0,5.0,2018-07-03 10:32:43,安装好了很不错外观都很亮暂时还未使用性价比很高爸妈很满意下次会再来的放心购买,0.999961316918489
19609,6863137.0,5.0,2018-11-10 16:45:24,宝贝从买到发货到收货到安装经历了很久很久好事多磨也装好了虽然还没用但是东西看着很不错看着很有质感希望后期用起来也很好新房装修买了很多美的的东西希望一切都好,0.9999111446178834
19610,6863137.0,5.0,2018-09-01 07:14:54,这款热水器性价比非常高出水温度恒定物流也非常给力安装师傅热心更重要的是所有安装免费超赞,0.948106032337617
19611,6863137.0,5.0,2019-07-03 01:24:58,一般我购物都不会写评价的但这次必须得好评必须得好评首先京东的物流速度没话说连我们这里的四线城市都能次日达而且服务非常周到其次几就不得不说美的热水器了大牌子买起来放心用起来舒心美的真的很用心这次恰好我家和我弟家同时装房子选来选去还是选了美的品质好安装师傅也很用心非常专业我们很满意五星好评,0.9998473514292366
19612,6863137.0,5.0,2018-11-03 18:48:21,第一次网上买热水器还没有通天然气不知道效果怎么样外观还算简单大气京东物流很快头天晚上下单第二天下午就到了,0.950490766623678
19613,6863137.0,5.0,2018-10-22 22:02:40,物第一次购买美的热水器物流给力香槟色也好看安装师傅上门安装速度也快服务也好安装好后认真讲解功能超级赞,0.9964552868828586
19614,6863137.0,5.0,2018-05-04 09:59:32,五一活动买的大品牌就是不错主要买一份安全买一份服务颜值很赞安装的师傅人很好挺认真负责；燃气的比用电的方便很多,0.990632758473374
19615,6863137.0,5.0,2019-08-19 09:31:26,热水器很不错价格超实惠618抢的这是太值了用着也很好用加热速度超快不错,0.9974340066088653
19616,6863137.0,5.0,2018-11-03 13:33:32,大品牌信的过发货速度很快2天就到了香槟色很好看也上档次安装师傅第一时间就联系我了家里没装修好等了几天安装上了很好看,0.9313137226410778
19617,6863137.0,5.0,2018-06-20 13:20:27,一直很信赖京东直营的家电美的是大牌东西应该是值得信赖的今天刚刚安装好我们试的时候很好声音非常小水温也很稳定安装师傅也很专业也很细心我们家现在还没有入住地板扫过但没有拖地安装师傅居然穿了鞋套的细节很重要,0.9999998134496643
19620,6863137.0,5.0,2019-03-12 13:32:50,房子还在装修热水器外观非常精美安装师傅服务非常到位还会告诉我们装修好需要注意的事项耐心回复了我们质保期等诸多疑问非常认真负责任高效率期待装修好之后的使用效果,0.9736358757318869
19621,6863137.0,5.0,2018-08-29 11:45:08,第一次在网上购买家电下单后下午就收到货了包装很好质量看着也挺好过了几天联系师傅安装师傅人也很好安装技术很熟练看上去很有有档次美的信赖的品牌,0.9804123718394532
19622,6863137.0,5.0,2018-08-16 18:00:17,产品很大气恒温也很棒还有超强延保最主要安装不要钱太完美了,0.8895309856987559
19623,6863137.0,5.0,2018-06-08 21:55:00,当天早上下单下午就送到了物流特别快工作人员也提前打电话预约送货时间态度很好家里的电器基本都是美的的质量不用说这次换新房电器还是果断买美的高大上美美的土豪金的颜色老公非常喜欢安装师傅安装也很给力赞一个,0.9893116866477805
19626,6863137.0,5.0,2018-04-20 00:05:43,在京东美的看了很多款热水器最后听客服推荐买了这款新款的产品收到货打开一看非常满意美观大方安装后测试出水量很大洗澡非常舒服一直信赖美的的品质,0.9999946168112569
19630,6863137.0,5.0,2018-10-09 19:26:48,物流很快5号买的6号就到了外观看着也很漂亮客服服务态度也不错在线问答很快都会回复大品牌就是值得信耐家里很多电器都是美的的一直很信任这个品牌用的放心,0.999605224133766
19631,6863137.0,5.0,2018-05-29 17:25:57,热水器收到了外观看起来非常的大气美观电话预约安装后不久师傅就好了安装师傅态度很好一步步安装非常好没花多久时间就安装好了试用了一下非常好哦恒温效果不错为美的点个赞哈,0.9931421245863141
19632,6863137.0,5.0,2018-08-28 14:39:27,此款热水器金色外观很高档时尚且经济实惠京东发货速度送货速度快因新房装修今天刚安装好还未试用安装师傅很有耐心好评,0.9827141508986124
19634,6863137.0,5.0,2018-10-12 18:45:54,京东物流很赞服务态度好首次用美的热水器外观感觉高端大气上档次性价比很高整体还不错,0.9999999699929978
19636,6863137.0,5.0,2018-09-20 18:39:11,美的的品牌很让人信赖送货很及时客服联系也很准时师傅很耐心安装服务态度非常好京东购买很方便物流一级棒美的的热水器用着很放心安全,0.9999048885993719
19638,6863137.0,5.0,2018-08-26 10:13:43,美的品牌不错很漂亮跟我家装修瓷砖很搭配不错的购物体验给师傅打电话当天就过来给我安装啦服务态度非常好等开气了用了以后一定继续支持美的感恩京东感谢美的的品质嘿嘿,0.9999666348929681
19640,6863137.0,5.0,2018-12-19 18:45:06,这是第二台美的热水器了质量非常好安装师傅热情负责很愉快的一次网上购物使用了几天制热很快噪音也小关键是热水器颜值还非常高hellip,0.6142821743601401
19641,6863137.0,5.0,2018-09-21 11:34:24,美的的这款热水器比实体店价格要便宜还保修8年送货和安装都很快安装师傅很专业也很有耐心安装后就使用了效果不错水热的很快健康又安全的确是一次愉快地购物美的品牌值得信赖,0.999998461651707
19642,6863137.0,5.0,2018-11-06 09:47:37,感谢京东给我觉得能拿到我五星好评的卖家的宝贝评价里面以示感谢和尊敬首先宝贝是性价比很高的我每次都会先试用再评价的热水器很棒水温很稳定还有一键设置厨房清洗使用温度可以调节升数不用担心浪费也不怕加热量不够哈哈京东的配送绝对是一流的送货速度快配送都是到家的希望京东能再接再厉做得更大更强提供更多更好的东西给大家为京东的商品和服务点赞,0.9999993640983345
19643,6863137.0,5.0,2019-02-18 22:25:27,很棒的热水器颜值高方便的调升调温功能洗澡更加享受,0.7187490144577752
19644,6863137.0,5.0,2018-11-07 19:27:00,选来选去还是定了美的家的热水器毕竟大品牌还有八年质保确实是更放心一些京东的物流效率一直都很赞第二天就收到了然后马上就预约了美的专业的安装师傅不到一个小时就赶过来了这一款是包一些安装主材的师傅也没有收取任何其他费用无论是安装过程还是热水器本身都很不错买的也划算,0.9959021483044558
19647,6863137.0,5.0,2018-08-19 11:16:48,物流很快次日就收到了而还是预约好的时间因为平时上班没时间安装也是约到周末来安装的安装师傅很专业也很细心热水器也挺好的比较满意的一次购物,0.9588252730555165
19649,6863137.0,5.0,2019-04-06 15:54:13,美的大品牌放心值得购买外观大气美丽时尚操作简单易上手还可以根据用水需求不同来设置水温和水升101214可以设置避免浪费温度也可以随意调动真的太方便了质量更没话讲京东物流次日达没话说安装师傅也是非常快就上门了各种物料明码标价很好,0.9955778200945545
19650,6863137.0,5.0,2018-08-12 01:07:03,看了很多还是决定选择美的家里很多电器都是美的的比较放心热水器外观很大气颜色也百搭装在厨房没有突兀操作面板设计很喜欢售后安装师傅打了几遍电话确认货还没到的时候就已经联系我们了赞,0.9910418268439821
19651,6863137.0,5.0,2018-09-28 08:26:51,看起来非常大气很喜欢妈妈说水也热的非常快安装师傅也非常专业总之相信美的大品牌总是不错的,0.9867957073970889
19652,6863137.0,5.0,2018-09-28 20:52:42,本次购物很不错热水器颜色漂亮物流很快安装师傅联系后就过来安装了就是还在装修中还没有用值得信赖的品牌,0.999875249407325
19653,6863137.0,5.0,2019-11-19 12:28:35,安装服务安装师傅服务态度很好安装及时还详细讲解了操作方法外形外观产品颜值很高很满意的一次购物,0.9998003049472032
19654,6863137.0,5.0,2018-10-07 21:59:16,很愉快的一次购物物流配送很快而且直接送上楼安装师傅也很和蔼在安装师傅的建议下还选购了净化器目前天然气还没开通不过整体感觉非常好还有整个安装过程很快前前后后十分钟左右外观也好看简约不小气,0.9852265122177953
19658,6863137.0,5.0,2019-10-07 19:11:07,热水器用了很长一段时间了父母觉得挺好的和我们家的装修很搭热水很快没有噪音安装很方便到货很快很不错,0.9998275063508099
19661,6863137.0,5.0,2019-06-22 12:57:04,宝贝很不错用起来很好的这次的活动感觉价格很合适京东的物流速度很快的快递员送货上门服务态度很好安装师傅的服务和质量也很好,0.9996281281389454
19662,6863137.0,5.0,2018-09-27 22:44:05,挺好的这次搬新家家里的电器全都是在京东上买的发货速度快服务态度好送货人员到安装人员态度都很好安装后帮忙清理了现场赞一个这款热水器不错也没有出现忽冷忽热的情况京东自营的东西很放心,0.942973900832833
19665,6863137.0,5.0,2018-07-10 12:53:49,美的大品牌值得信赖这个热水器看了好长时间了很喜欢功能全非常棒快递小哥也非常敬业赞,0.9999985872701788
19666,6863137.0,5.0,2018-11-08 19:33:06,热水器收到了包装严实颜色好看外形美观大方最近挺忙的没有时间安装物流很快隔天就送货到家了感谢快递小哥的神速用后追加评论,0.9986004346802365
19667,6863137.0,5.0,2018-08-26 16:27:17,已经安装好了还没正式入住已经试过了看着还不错美的大品牌质量有保障值得信赖而且师傅态度也很好没有乱收费现象,0.9922342399425547
19668,6863137.0,5.0,2018-12-04 21:43:06,今天收到了美的客服贴心预约了明天安装晚上联系师傅正好在小区附近跟其他用户安装完了就来我家安装安装师傅人很好很专业旧机拆除后留下的大洞也帮我们完美解决棒棒棒美的这款热水器也很漂亮终于有热水了,0.999732567141104
19669,6863137.0,5.0,2019-11-27 15:52:13,外形外观外观漂亮安装服务师傅联系及时安装及时很负责满意,0.9986575141391436
19670,6863137.0,5.0,2018-10-06 13:58:15,包装完好产品外观大气漂亮安装师傅也很负责物流很快安装完成后出水很快老人家操作也很简单物流很快昨天下午下单第二天上午就到了不管是产品还是服务都很满意,0.9999939504903105
19671,6863137.0,5.0,2018-10-13 16:11:24,第一次京东购物心理很多担忧没想到第一天下午下单第二天就收到货品了包装很完好快递服务到家安装师傅很快就联系上门了师傅做事很认真耐心细致的按我要求进行了安装还帮我介绍了一个打孔师傅热水器安好后立马美美的洗了个澡试用没想到这个价位的热水器出水量这么大厨房洗澡用水都不受影响好品牌美的让生活更美好看来名不虚传接下来空调洗衣机准备双十一都在京东选美的了希望能够再接再厉感受好服务的同时享受好品牌,0.9984782208017192
19672,6863137.0,5.0,2018-08-14 22:42:44,这段时间一直想购买一个合适的燃气热水器比来比去还是发现美的最实惠性价比高大品牌产品质量过关售后服务好一直是我非常信赖的品牌果然10号刚刚购买商品后第一时间联系我确定好时间第三天一大早安装师傅就来了送货上门开始安装安装师傅爬高上低不辞辛苦终于忙乎了二小时安装完工看着完美的产品和辛勤的师傅心理感觉大品牌就是好以后还要接着买推荐亲朋好友都来买,0.9981063542122294
19673,6863137.0,5.0,2018-06-09 20:50:39,产品性价比很高很大气安装的效果也很美丽售后服务也很到位昨天买的今天就安装好了速度很快安装师傅安装的很细心服务态度好很满意给美的点赞,0.9999999889725183
19674,6863137.0,5.0,2018-06-24 13:22:24,安转好了颜色也很漂亮安装师傅也很给力很快还没用后期看效果,0.9976042102581967
19675,6863137.0,5.0,2018-11-06 09:07:59,之前的热水器坏了这次换了美的的国产大品牌价格便宜京东自营的值得信赖隔天到货师傅就联系我下午安装了没有收费师傅态度很好很可靠保修时间长热水器是触屏的感觉很不错比按键的可靠点还会继续选择美的的,0.996847326340451
19676,6863137.0,5.0,2018-12-27 20:48:18,美观大方实用声音也小热水很快安装和送货服务都很快零元安装,0.9937294089949322
19677,6863137.0,5.0,2018-09-26 10:46:37,整机外表很好看体积大小也很合适烧水速度快厨房模式省去了再次调节水温的步骤很方便安装的师傅很热情很负责进门还会穿鞋套还把坏了的热水器帮忙搬走辛苦了美的大品牌值得信赖,0.9999937300447197
19679,6863137.0,5.0,2018-04-19 21:31:15,商品看起来很好安装师傅也专业热情负责很快就安装好了交单试了试热水时间很快,0.9054856620914894
19680,6863137.0,5.0,2019-01-21 14:00:48,试用了几次还不错价格便宜东西质量也可以安装服务人员态度好家里人很满意,0.9786043255365978
19681,6863137.0,5.0,2018-08-07 11:12:32,商品价格优惠多多物流小哥送货快很好安装师傅特别热心服务周到刚刚安装好家里还没有通燃气后期试用再来评价相信美的品牌值得信赖,0.9999915039686713
19684,6863137.0,5.0,2018-06-06 11:01:00,宝贝很有质量屏幕很醒目比较看中厨房洗功能期待以后这个功能会好用物流超快京东好物最贴心的是安装人员还没等我预约就主动联系了,0.9999842574387946
19686,6863137.0,5.0,2018-08-06 14:56:00,第一次在京东商城上买热水器特地晚上凌晨一点抢的刚好店铺做活动外观大气上档次比实体店买便宜多了京东商城统一安排装一次愉快的购物给客服一个赞,0.9984987631632313
19687,6863137.0,5.0,2019-11-12 12:18:44,外形外观很漂亮恒温效果很好噪音大小噪音很小安装服务服务态度很好,0.9999671419109681
19689,6863137.0,5.0,2019-11-19 14:44:46,外形外观漂亮大小适中噪音大小噪音小喜欢安装服务服务到位及时出水速度出热水很快,0.999983909494084
19690,6863137.0,5.0,2018-08-06 16:39:29,很不错的一款热水器家里4口人选了个14升的足足够了老品牌老口碑了家具冰箱燃气灶空调都选的美的爱生活信赖美的,0.9999851759349316
19691,6863137.0,5.0,2018-09-12 14:30:21,为美的服务点赞很满意棒棒哒师傅也很热心高效率送货和安装速度非常快网上购物最开心的一次接下来还要买美的牌子的燃气灶和浴霸,0.980979904612844
19693,6863137.0,5.0,2020-03-25 18:07:25,一直支持京东又快又好特别感谢安装的师傅服务好做事也负责任非常满意的一次购物希望后期用起来没有质量问题,0.9299496079312478
19694,6863137.0,5.0,2019-11-11 18:24:55,外观很漂亮还未使用物流很快用了再来评价东西还没用五星好评这款免安装费的看好美的售后保修时间长服务准时所以选美的,0.9140148634155165
19695,6863137.0,5.0,2019-02-21 17:34:21,热水器看着很高大上大品牌就是不一样安装师傅很负责很细心还没使用先好评,0.7475081882646283
19696,6863137.0,5.0,2018-12-29 14:17:41,第一次在网上买家电就买的是美的热水器27号买的28号到家的29号售后就来撞上了我们东西都是准备好的安装零元装上了很不错安装师傅也蛮不错的,0.8207419385442267
19698,6863137.0,5.0,2019-12-08 17:07:40,师傅的安装非常好带客户非常到位我真想在家留下吃饭总体非常好值得信赖,0.9929198390015722
19700,6863137.0,5.0,2018-10-11 13:22:15,热水器收到了没让我失望和图片上看到的机器一样高端大气上档次物流很快安装师傅也非常有责任心,0.6180892591114616
19701,6863137.0,5.0,2019-01-03 11:12:23,刚刚安装完毕安装师傅很认真仔细给予好评这款热水器性能没话说很方便很适用,0.8203042140245571
19702,6863137.0,5.0,2018-09-08 14:40:23,京东自营购物很愉快正好遇到美的的促销活动获得免费安装服务在线客服售后服务都很不错送货快安装快每个环节的服务都值得点赞我家的家用电器都在京东自营买的值得推荐,0.9990297086297824
19705,6863137.0,5.0,2018-11-09 17:49:53,看着很喜欢果断当天入手物流非常快第二天就到了由于刚开始装水电没有开封不过美的大品牌值得信赖很放心过段时间再安装,0.9999203073772545
19706,6863137.0,5.0,2018-08-29 13:59:09,外观漂亮还没通气所以还没有试用等试用后再评另外快递很快服务也好安装师傅也很仔细做完还清干净,0.858206602187618
19707,6863137.0,5.0,2018-11-14 22:07:55,物流很给力京东送货员服务很好当时就联系核实是否需要安装但家里电还未装好过几天再联系安装宝贝颜色漂亮看上去质量不错给赞,0.9975641215541813
19708,6863137.0,5.0,2018-06-02 09:07:51,美的热水器高端大气上档次低调有内涵是热水器品类的战斗机是热水器中的宾利劳斯莱斯专业热水器好多年我专业你安心好好,0.9715356492706464
19709,6863137.0,5.0,2019-03-05 12:52:58,热水器安装好了京东服务很的没话说客服很好美的售后也很负责安装不会乱收费产品质量也没得说也很美观大方,0.9494590286991168
19712,6863137.0,5.0,2018-10-03 20:06:59,买回来后预约了安装师傅安装的很细心也很专业特价时候买的真的很划算安装好后感觉比想象的好看很多超出预期推荐购买,0.9805840672931919
19713,6863137.0,5.0,2018-10-04 15:20:18,东西买好了安装的师傅特别的客气家里面的家电一直在京东买美的买的也很多热水器是第二次买了值得信耐家里之前的热水器也一直用美的得,0.9723806301090859
19715,6863137.0,5.0,2018-11-07 22:46:46,自己安装的搞了大半天最终都解决了确实恒温洗澡都舒服了物流也很赞上午下单下午就到,0.8949602908945539
19718,6863137.0,5.0,2018-11-10 21:03:44,用了几天才来评价效果很好很方便出水也比以前快多了,0.7164814834673007
19719,6863137.0,5.0,2019-01-14 13:46:16,安装好了不错声音小安装态度特别好还免安装费不愧是大品牌服务就是好质量就是靠谱,0.974337525817199
19720,6863137.0,5.0,2019-05-23 15:07:21,这款热水器非常实惠美的大品牌性价比很高物超所值物流很快非常给力第一天下单第二天就到了师傅服务好技术非常棒安装不收费值得购买,0.9999760479733177
